2026-04-21 17:49:30,519 INFO: TIME_BUDGET overridden to 36000s via TRAIN_TIME_BUDGET env var
2026-04-21 17:49:40,047 INFO: Vocab size: 8,192
2026-04-21 17:49:40,047 INFO: Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
2026-04-21 17:49:40,635 INFO: Parameter counts:
2026-04-21 17:49:40,639 INFO:   wte                     : 4,194,304
2026-04-21 17:49:40,640 INFO:   value_embeds            : 16,777,216
2026-04-21 17:49:40,640 INFO:   lm_head                 : 4,194,304
2026-04-21 17:49:40,640 INFO:   transformer_matrices    : 25,166,336
2026-04-21 17:49:40,640 INFO:   scalars                 : 16
2026-04-21 17:49:40,640 INFO:   total                   : 50,332,176
2026-04-21 17:49:40,640 INFO: Estimated FLOPs per token: 2.768271e+08
2026-04-21 17:49:40,641 INFO: Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
2026-04-21 17:49:42,805 INFO: Time budget: 36000s
2026-04-21 17:49:42,805 INFO: Gradient accumulation steps: 2
W0421 17:50:05.197000 2638599 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode
step 00000 (0.0%) | loss: 9.011451 | lrm: 1.00 | dt: 49136ms | tok/sec: 2,667 | mfu: 0.1% | epoch: 1 | remaining: 36000s    2026-04-21 17:50:31,941 INFO: step 00000 (0.0%) | loss: 9.011451 | lrm: 1.00 | mfu: 0.1% | epoch: 1 | remaining: 36000s
step 00001 (0.0%) | loss: 9.432314 | lrm: 1.00 | dt: 940ms | tok/sec: 139,384 | mfu: 3.9% | epoch: 1 | remaining: 36000s    
step 23432 (67.8%) | loss: 1.457230 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,027 | mfu: 3.5% | epoch: 7 | remaining: 11605s    
step 23433 (67.8%) | loss: 1.454616 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,179 | mfu: 3.5% | epoch: 7 | remaining: 11604s    
step 23434 (67.8%) | loss: 1.459434 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,082 | mfu: 3.5% | epoch: 7 | remaining: 11603s    
step 23435 (67.8%) | loss: 1.457318 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,070 | mfu: 3.5% | epoch: 7 | remaining: 11602s    
step 23436 (67.8%) | loss: 1.454949 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,017 | mfu: 3.5% | epoch: 7 | remaining: 11601s    
step 23437 (67.8%) | loss: 1.452447 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,980 | mfu: 3.5% | epoch: 7 | remaining: 11600s    
step 23438 (67.8%) | loss: 1.452270 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,205 | mfu: 3.5% | epoch: 7 | remaining: 11599s    
step 23439 (67.8%) | loss: 1.447256 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,081 | mfu: 3.5% | epoch: 7 | remaining: 11598s    
step 23440 (67.8%) | loss: 1.447378 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,106 | mfu: 3.5% | epoch: 7 | remaining: 11596s    
step 23441 (67.8%) | loss: 1.444943 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,051 | mfu: 3.5% | epoch: 7 | remaining: 11595s    
step 23442 (67.8%) | loss: 1.445593 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,109 | mfu: 3.5% | epoch: 7 | remaining: 11594s    
step 23443 (67.8%) | loss: 1.449350 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,081 | mfu: 3.5% | epoch: 7 | remaining: 11593s    
step 23444 (67.8%) | loss: 1.447311 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,337 | mfu: 3.5% | epoch: 7 | remaining: 11592s    
step 23445 (67.8%) | loss: 1.448077 | lrm: 0.46 | dt: 1042ms | tok/sec: 125,836 | mfu: 3.5% | epoch: 7 | remaining: 11591s    
step 23446 (67.8%) | loss: 1.445641 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,200 | mfu: 3.5% | epoch: 7 | remaining: 11590s    
step 23447 (67.8%) | loss: 1.448731 | lrm: 0.46 | dt: 1044ms | tok/sec: 125,538 | mfu: 3.5% | epoch: 7 | remaining: 11589s    
step 23448 (67.8%) | loss: 1.447315 | lrm: 0.46 | dt: 1036ms | tok/sec: 126,492 | mfu: 3.5% | epoch: 7 | remaining: 11588s    
step 23449 (67.8%) | loss: 1.449348 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,009 | mfu: 3.5% | epoch: 7 | remaining: 11587s    
step 23450 (67.8%) | loss: 1.444480 | lrm: 0.46 | dt: 1042ms | tok/sec: 125,789 | mfu: 3.5% | epoch: 7 | remaining: 11586s    2026-04-22 00:37:38,617 INFO: step 23450 (67.8%) | loss: 1.444480 | lrm: 0.46 | mfu: 3.5% | epoch: 7 | remaining: 11586s

step 23451 (67.8%) | loss: 1.442220 | lrm: 0.46 | dt: 1036ms | tok/sec: 126,498 | mfu: 3.5% | epoch: 7 | remaining: 11585s    
step 23452 (67.8%) | loss: 1.447265 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,018 | mfu: 3.5% | epoch: 7 | remaining: 11584s    
step 23453 (67.8%) | loss: 1.452046 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,095 | mfu: 3.5% | epoch: 7 | remaining: 11583s    
step 23454 (67.8%) | loss: 1.456577 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,135 | mfu: 3.5% | epoch: 7 | remaining: 11582s    
step 23455 (67.8%) | loss: 1.453793 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,088 | mfu: 3.5% | epoch: 7 | remaining: 11581s    
step 23456 (67.8%) | loss: 1.448108 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,916 | mfu: 3.5% | epoch: 7 | remaining: 11580s    
step 23457 (67.8%) | loss: 1.451288 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,173 | mfu: 3.5% | epoch: 7 | remaining: 11579s    
step 23458 (67.8%) | loss: 1.453416 | lrm: 0.46 | dt: 1042ms | tok/sec: 125,845 | mfu: 3.5% | epoch: 7 | remaining: 11578s    
step 23459 (67.8%) | loss: 1.453476 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,983 | mfu: 3.5% | epoch: 7 | remaining: 11577s    
step 23460 (67.8%) | loss: 1.458890 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,369 | mfu: 3.5% | epoch: 7 | remaining: 11576s    
step 23461 (67.8%) | loss: 1.460461 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,923 | mfu: 3.5% | epoch: 7 | remaining: 11575s    
step 23462 (67.8%) | loss: 1.460123 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,369 | mfu: 3.5% | epoch: 7 | remaining: 11574s    
step 23463 (67.9%) | loss: 1.466345 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,931 | mfu: 3.5% | epoch: 7 | remaining: 11573s    
step 23464 (67.9%) | loss: 1.468444 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,240 | mfu: 3.5% | epoch: 7 | remaining: 11572s    
step 23465 (67.9%) | loss: 1.464046 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,113 | mfu: 3.5% | epoch: 7 | remaining: 11571s    
step 23466 (67.9%) | loss: 1.465184 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,016 | mfu: 3.5% | epoch: 7 | remaining: 11569s    
step 23467 (67.9%) | loss: 1.459632 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,116 | mfu: 3.5% | epoch: 7 | remaining: 11568s    
step 23468 (67.9%) | loss: 1.460700 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,992 | mfu: 3.5% | epoch: 7 | remaining: 11567s    
step 23469 (67.9%) | loss: 1.466988 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,975 | mfu: 3.5% | epoch: 7 | remaining: 11566s    
step 23470 (67.9%) | loss: 1.471916 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,330 | mfu: 3.5% | epoch: 7 | remaining: 11565s    
step 23471 (67.9%) | loss: 1.475681 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,931 | mfu: 3.5% | epoch: 7 | remaining: 11564s    
step 23472 (67.9%) | loss: 1.481957 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,132 | mfu: 3.5% | epoch: 7 | remaining: 11563s    
step 23473 (67.9%) | loss: 1.481297 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,042 | mfu: 3.5% | epoch: 7 | remaining: 11562s    
step 23474 (67.9%) | loss: 1.486309 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,106 | mfu: 3.5% | epoch: 7 | remaining: 11561s    
step 23475 (67.9%) | loss: 1.484623 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,995 | mfu: 3.5% | epoch: 7 | remaining: 11560s    
step 23476 (67.9%) | loss: 1.482778 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,084 | mfu: 3.5% | epoch: 7 | remaining: 11559s    
step 23477 (67.9%) | loss: 1.479803 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,215 | mfu: 3.5% | epoch: 7 | remaining: 11558s    
step 23478 (67.9%) | loss: 1.480146 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,119 | mfu: 3.5% | epoch: 7 | remaining: 11557s    
step 23479 (67.9%) | loss: 1.482355 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,020 | mfu: 3.5% | epoch: 7 | remaining: 11556s    
step 23480 (67.9%) | loss: 1.478888 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,172 | mfu: 3.5% | epoch: 7 | remaining: 11555s    
step 23481 (67.9%) | loss: 1.471832 | lrm: 0.46 | dt: 1042ms | tok/sec: 125,840 | mfu: 3.5% | epoch: 7 | remaining: 11554s    
step 23482 (67.9%) | loss: 1.466694 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,105 | mfu: 3.5% | epoch: 7 | remaining: 11553s    
step 23483 (67.9%) | loss: 1.467091 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,892 | mfu: 3.5% | epoch: 7 | remaining: 11552s    
step 23484 (67.9%) | loss: 1.462159 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,379 | mfu: 3.5% | epoch: 7 | remaining: 11551s    
step 23485 (67.9%) | loss: 1.460883 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,086 | mfu: 3.5% | epoch: 7 | remaining: 11550s    
step 23486 (67.9%) | loss: 1.453470 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,004 | mfu: 3.5% | epoch: 7 | remaining: 11549s    
step 23487 (67.9%) | loss: 1.458817 | lrm: 0.46 | dt: 1044ms | tok/sec: 125,583 | mfu: 3.5% | epoch: 7 | remaining: 11548s    
step 23488 (67.9%) | loss: 1.458958 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,389 | mfu: 3.5% | epoch: 7 | remaining: 11547s    
step 23489 (67.9%) | loss: 1.449639 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,207 | mfu: 3.5% | epoch: 7 | remaining: 11546s    
step 23490 (67.9%) | loss: 1.453855 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,282 | mfu: 3.5% | epoch: 7 | remaining: 11545s    
step 23491 (67.9%) | loss: 1.458122 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,880 | mfu: 3.5% | epoch: 7 | remaining: 11543s    
step 23492 (67.9%) | loss: 1.455715 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,915 | mfu: 3.5% | epoch: 7 | remaining: 11542s    
step 23493 (67.9%) | loss: 1.457677 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,340 | mfu: 3.5% | epoch: 7 | remaining: 11541s    
step 23494 (67.9%) | loss: 1.461490 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,105 | mfu: 3.5% | epoch: 7 | remaining: 11540s    
step 23495 (67.9%) | loss: 1.465887 | lrm: 0.46 | dt: 1046ms | tok/sec: 125,329 | mfu: 3.5% | epoch: 7 | remaining: 11539s    
step 23496 (67.9%) | loss: 1.465813 | lrm: 0.46 | dt: 1033ms | tok/sec: 126,884 | mfu: 3.5% | epoch: 7 | remaining: 11538s    
step 23497 (67.9%) | loss: 1.463149 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,887 | mfu: 3.5% | epoch: 7 | remaining: 11537s    
step 23498 (68.0%) | loss: 1.460939 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,316 | mfu: 3.5% | epoch: 7 | remaining: 11536s    
step 23499 (68.0%) | loss: 1.459669 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,014 | mfu: 3.5% | epoch: 7 | remaining: 11535s    
step 23500 (68.0%) | loss: 1.454087 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,144 | mfu: 3.5% | epoch: 7 | remaining: 11534s    2026-04-22 00:38:30,597 INFO: step 23500 (68.0%) | loss: 1.454087 | lrm: 0.46 | mfu: 3.5% | epoch: 7 | remaining: 11534s

step 23501 (68.0%) | loss: 1.456489 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,026 | mfu: 3.5% | epoch: 7 | remaining: 11533s    
step 23502 (68.0%) | loss: 1.452808 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,148 | mfu: 3.5% | epoch: 7 | remaining: 11532s    
step 23503 (68.0%) | loss: 1.452879 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,992 | mfu: 3.5% | epoch: 7 | remaining: 11531s    
step 23504 (68.0%) | loss: 1.451780 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,012 | mfu: 3.5% | epoch: 7 | remaining: 11530s    
step 23505 (68.0%) | loss: 1.456367 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,310 | mfu: 3.5% | epoch: 7 | remaining: 11529s    
step 23506 (68.0%) | loss: 1.457167 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,888 | mfu: 3.5% | epoch: 7 | remaining: 11528s    
step 23507 (68.0%) | loss: 1.457410 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,151 | mfu: 3.5% | epoch: 7 | remaining: 11527s    
step 23508 (68.0%) | loss: 1.456449 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,189 | mfu: 3.5% | epoch: 7 | remaining: 11526s    
step 23509 (68.0%) | loss: 1.454812 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,046 | mfu: 3.5% | epoch: 7 | remaining: 11525s    
step 23510 (68.0%) | loss: 1.454184 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,094 | mfu: 3.5% | epoch: 7 | remaining: 11524s    
step 23511 (68.0%) | loss: 1.456174 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,066 | mfu: 3.5% | epoch: 7 | remaining: 11523s    
step 23512 (68.0%) | loss: 1.456808 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,994 | mfu: 3.5% | epoch: 7 | remaining: 11522s    
step 23513 (68.0%) | loss: 1.451998 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,116 | mfu: 3.5% | epoch: 7 | remaining: 11521s    
step 23514 (68.0%) | loss: 1.449805 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,079 | mfu: 3.5% | epoch: 7 | remaining: 11520s    
step 23515 (68.0%) | loss: 1.449482 | lrm: 0.46 | dt: 1042ms | tok/sec: 125,790 | mfu: 3.5% | epoch: 7 | remaining: 11519s    
step 23516 (68.0%) | loss: 1.454227 | lrm: 0.46 | dt: 1037ms | tok/sec: 126,339 | mfu: 3.5% | epoch: 7 | remaining: 11517s    
step 23517 (68.0%) | loss: 1.452504 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,220 | mfu: 3.5% | epoch: 7 | remaining: 11516s    
step 23518 (68.0%) | loss: 1.451401 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,039 | mfu: 3.5% | epoch: 7 | remaining: 11515s    
step 23519 (68.0%) | loss: 1.449177 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,869 | mfu: 3.5% | epoch: 7 | remaining: 11514s    
step 23520 (68.0%) | loss: 1.446967 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,291 | mfu: 3.5% | epoch: 7 | remaining: 11513s    
step 23521 (68.0%) | loss: 1.447598 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,223 | mfu: 3.5% | epoch: 7 | remaining: 11512s    
step 23522 (68.0%) | loss: 1.454288 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,955 | mfu: 3.5% | epoch: 7 | remaining: 11511s    
step 23523 (68.0%) | loss: 1.459212 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,096 | mfu: 3.5% | epoch: 7 | remaining: 11510s    
step 23524 (68.0%) | loss: 1.461393 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,087 | mfu: 3.5% | epoch: 7 | remaining: 11509s    
step 23525 (68.0%) | loss: 1.457918 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,052 | mfu: 3.5% | epoch: 7 | remaining: 11508s    
step 23526 (68.0%) | loss: 1.454556 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,132 | mfu: 3.5% | epoch: 7 | remaining: 11507s    
step 23527 (68.0%) | loss: 1.458058 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,056 | mfu: 3.5% | epoch: 7 | remaining: 11506s    
step 23528 (68.0%) | loss: 1.462689 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,063 | mfu: 3.5% | epoch: 7 | remaining: 11505s    
step 23529 (68.0%) | loss: 1.464972 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,078 | mfu: 3.5% | epoch: 7 | remaining: 11504s    
step 23530 (68.0%) | loss: 1.466027 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,110 | mfu: 3.5% | epoch: 7 | remaining: 11503s    
step 23531 (68.0%) | loss: 1.468074 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,947 | mfu: 3.5% | epoch: 7 | remaining: 11502s    
step 23532 (68.1%) | loss: 1.471334 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,249 | mfu: 3.5% | epoch: 7 | remaining: 11501s    
step 23533 (68.1%) | loss: 1.466412 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,954 | mfu: 3.5% | epoch: 7 | remaining: 11500s    
step 23534 (68.1%) | loss: 1.466439 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,150 | mfu: 3.5% | epoch: 7 | remaining: 11499s    
step 23535 (68.1%) | loss: 1.468173 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,863 | mfu: 3.5% | epoch: 7 | remaining: 11498s    
step 23536 (68.1%) | loss: 1.468381 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,318 | mfu: 3.5% | epoch: 7 | remaining: 11497s    
step 23537 (68.1%) | loss: 1.465055 | lrm: 0.46 | dt: 1042ms | tok/sec: 125,810 | mfu: 3.5% | epoch: 7 | remaining: 11496s    
step 23538 (68.1%) | loss: 1.463752 | lrm: 0.46 | dt: 1038ms | tok/sec: 126,296 | mfu: 3.5% | epoch: 7 | remaining: 11495s    
step 23539 (68.1%) | loss: 1.467134 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,001 | mfu: 3.5% | epoch: 7 | remaining: 11494s    
step 23540 (68.1%) | loss: 1.468391 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,172 | mfu: 3.5% | epoch: 7 | remaining: 11493s    
step 23541 (68.1%) | loss: 1.469607 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,156 | mfu: 3.5% | epoch: 7 | remaining: 11491s    
step 23542 (68.1%) | loss: 1.469365 | lrm: 0.46 | dt: 1044ms | tok/sec: 125,526 | mfu: 3.5% | epoch: 7 | remaining: 11490s    
step 23543 (68.1%) | loss: 1.472790 | lrm: 0.46 | dt: 1036ms | tok/sec: 126,576 | mfu: 3.5% | epoch: 7 | remaining: 11489s    
step 23544 (68.1%) | loss: 1.472161 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,088 | mfu: 3.5% | epoch: 7 | remaining: 11488s    
step 23545 (68.1%) | loss: 1.466233 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,983 | mfu: 3.5% | epoch: 7 | remaining: 11487s    
step 23546 (68.1%) | loss: 1.463402 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,112 | mfu: 3.5% | epoch: 7 | remaining: 11486s    
step 23547 (68.1%) | loss: 1.462164 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,122 | mfu: 3.5% | epoch: 7 | remaining: 11485s    
step 23548 (68.1%) | loss: 1.462033 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,110 | mfu: 3.5% | epoch: 7 | remaining: 11484s    
step 23549 (68.1%) | loss: 1.470121 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,155 | mfu: 3.5% | epoch: 7 | remaining: 11483s    
step 23550 (68.1%) | loss: 1.474003 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,000 | mfu: 3.5% | epoch: 7 | remaining: 11482s    2026-04-22 00:39:22,580 INFO: step 23550 (68.1%) | loss: 1.474003 | lrm: 0.46 | mfu: 3.5% | epoch: 7 | remaining: 11482s

step 23551 (68.1%) | loss: 1.475298 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,094 | mfu: 3.5% | epoch: 7 | remaining: 11481s    
step 23552 (68.1%) | loss: 1.467500 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,113 | mfu: 3.5% | epoch: 7 | remaining: 11480s    
step 23553 (68.1%) | loss: 1.463612 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,077 | mfu: 3.5% | epoch: 7 | remaining: 11479s    
step 23554 (68.1%) | loss: 1.461161 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,126 | mfu: 3.5% | epoch: 7 | remaining: 11478s    
step 23555 (68.1%) | loss: 1.458368 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,046 | mfu: 3.5% | epoch: 7 | remaining: 11477s    
step 23556 (68.1%) | loss: 1.458368 | lrm: 0.46 | dt: 1040ms | tok/sec: 126,057 | mfu: 3.5% | epoch: 7 | remaining: 11476s    
step 23557 (68.1%) | loss: 1.459177 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,171 | mfu: 3.5% | epoch: 7 | remaining: 11475s    
step 23558 (68.1%) | loss: 1.456367 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,872 | mfu: 3.5% | epoch: 7 | remaining: 11474s    
step 23559 (68.1%) | loss: 1.453694 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,122 | mfu: 3.5% | epoch: 7 | remaining: 11473s    
step 23560 (68.1%) | loss: 1.453970 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,164 | mfu: 3.5% | epoch: 7 | remaining: 11472s    
step 23561 (68.1%) | loss: 1.451584 | lrm: 0.46 | dt: 1045ms | tok/sec: 125,462 | mfu: 3.5% | epoch: 7 | remaining: 11471s    
step 23562 (68.1%) | loss: 1.454991 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,853 | mfu: 3.5% | epoch: 7 | remaining: 11470s    
step 23563 (68.1%) | loss: 1.454366 | lrm: 0.46 | dt: 1040ms | tok/sec: 125,975 | mfu: 3.5% | epoch: 7 | remaining: 11469s    
step 23564 (68.1%) | loss: 1.451143 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,188 | mfu: 3.5% | epoch: 7 | remaining: 11468s    
step 23565 (68.1%) | loss: 1.454771 | lrm: 0.46 | dt: 1041ms | tok/sec: 125,936 | mfu: 3.5% | epoch: 7 | remaining: 11467s    
step 23566 (68.1%) | loss: 1.453576 | lrm: 0.46 | dt: 1039ms | tok/sec: 126,186 | mfu: 3.5% | epoch: 7 | remaining: 11465s    
step 23567 (68.2%) | loss: 1.451110 | lrm: 0.45 | dt: 1041ms | tok/sec: 125,959 | mfu: 3.5% | epoch: 7 | remaining: 11464s    
step 23568 (68.2%) | loss: 1.463321 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,064 | mfu: 3.5% | epoch: 7 | remaining: 11463s    
step 23569 (68.2%) | loss: 1.463548 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,161 | mfu: 3.5% | epoch: 7 | remaining: 11462s    
step 23570 (68.2%) | loss: 1.460364 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,010 | mfu: 3.5% | epoch: 7 | remaining: 11461s    
step 23571 (68.2%) | loss: 1.457361 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,118 | mfu: 3.5% | epoch: 7 | remaining: 11460s    
step 23572 (68.2%) | loss: 1.460294 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,167 | mfu: 3.5% | epoch: 7 | remaining: 11459s    
step 23573 (68.2%) | loss: 1.464152 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,034 | mfu: 3.5% | epoch: 7 | remaining: 11458s    
step 23574 (68.2%) | loss: 1.468115 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,007 | mfu: 3.5% | epoch: 7 | remaining: 11457s    
step 23575 (68.2%) | loss: 1.464562 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,174 | mfu: 3.5% | epoch: 7 | remaining: 11456s    
step 23576 (68.2%) | loss: 1.467145 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,186 | mfu: 3.5% | epoch: 7 | remaining: 11455s    
step 23577 (68.2%) | loss: 1.468100 | lrm: 0.45 | dt: 1041ms | tok/sec: 125,961 | mfu: 3.5% | epoch: 7 | remaining: 11454s    
step 23578 (68.2%) | loss: 1.465565 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,071 | mfu: 3.5% | epoch: 7 | remaining: 11453s    
step 23579 (68.2%) | loss: 1.465482 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,139 | mfu: 3.5% | epoch: 7 | remaining: 11452s    
step 23580 (68.2%) | loss: 1.461939 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,031 | mfu: 3.5% | epoch: 7 | remaining: 11451s    
step 23581 (68.2%) | loss: 1.462448 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,037 | mfu: 3.5% | epoch: 7 | remaining: 11450s    
step 23582 (68.2%) | loss: 1.469483 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,091 | mfu: 3.5% | epoch: 7 | remaining: 11449s    
step 23583 (68.2%) | loss: 1.476335 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,095 | mfu: 3.5% | epoch: 7 | remaining: 11448s    
step 23584 (68.2%) | loss: 1.476519 | lrm: 0.45 | dt: 1038ms | tok/sec: 126,247 | mfu: 3.5% | epoch: 7 | remaining: 11447s    
step 23585 (68.2%) | loss: 1.471502 | lrm: 0.45 | dt: 1040ms | tok/sec: 125,978 | mfu: 3.5% | epoch: 7 | remaining: 11446s    
step 23586 (68.2%) | loss: 1.471923 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,053 | mfu: 3.5% | epoch: 7 | remaining: 11445s    
step 23587 (68.2%) | loss: 1.471430 | lrm: 0.45 | dt: 1039ms | tok/sec: 126,145 | mfu: 3.5% | epoch: 7 | remaining: 11444s    
step 23588 (68.2%) | loss: 1.474757 | lrm: 0.45 | dt: 1041ms | tok/sec: 125,873 | mfu: 3.5% | epoch: 7 | remaining: 11443s    
step 23589 (68.2%) | loss: 1.476365 | lrm: 0.45 | dt: 1038ms | tok/sec: 126,255 | mfu: 3.5% | epoch: 7 | remaining: 11442s    
step 23590 (68.2%) | loss: 1.469816 | lrm: 0.45 | dt: 1040ms | tok/sec: 126,059 | mfu: 3.5% | epoch: 7 | remaining: 11441s    
